,set1IT078,set1IT079,set1IT080,set1IT081,set1IT082,set1IT083,set1IT084,set1IT085,set1IT086,set1IT087,set5IT075,set5IT076,set5IT081,set5IT082,set5IT083,set5IT084,set5IT085,set5IT086,set5IT087,set5IT088,set6IT057,set6IT059,set6IT061,set6IT064,set6IT065,set7IT042,set7IT044,set7IT045,set7IT055,set7IT056,set7IT057,set7IT062,set8IT058,set8IT059,set8IT060,set8IT062,set8IT064,set8IT070,set8IT073,set8IT080,set8IT081,set8IT082,set8IT084,set8IT085,set8IT089,set8IT090,set8IT092,set8IT093,set8IT094,set8IT095,set8IT096,set9IT020,set9IT022,set9IT025,set10IT006,set10IT008,set10IT010,set10IT017,set10IT018,set10IT019,set10IT020,set10IT021,set10IT022,set10IT023,set10IT024,set10IT025,set10IT026,set10IT027,set10IT028,set10IT029,set10IT031,set10IT032,set10IT033,set10IT034,set10IT035,set10IT036,set10IT037,set10IT043,set10IT044,set10IT053,set12IT001,set12IT002,set12IT004,set12IT007,set12IT008,set12IT009,set12IT014,set12IT015,set12IT016,set12IT017,set12IT023,set12IT024,set12IT025,set12IT026,set12IT027,set12IT028,set12IT029,set12IT031,set12IT032,set12IT034,set12IT037,set12IT038,set12IT039,set12IT044,set12IT046,set12IT053,set12IT054,set12IT055,set12IT056,set12IT057,set12IT058,set12IT059,set15IT054,set15IT057,set15IT058,set15IT059,set15IT060,set15IT061,set15IT062,set15IT063,set15IT064,set15IT065,set15IT066,set15IT067,set15IT068,set15IT071,set15IT072,set15IT073,set15IT074,set15IT075,set15IT076,set15IT077,set15IT078,set15IT079,set15IT080,set15IT081,set16IT004,set16IT005,set16IT006,set16IT007,set16IT008,set16IT009,set16IT010,set16IT011,set16IT012,set16IT013,set16IT014,set16IT015,set27IT004,set27IT005,set27IT006,set27IT007,set27IT008,set27IT009,set27IT010,set27IT011,set27IT012,set27IT013,set27IT014,set27IT015,set27IT016,set27IT017,set27IT018,set27IT019,set27IT020,set27IT021,set27IT024,set27IT025,set27IT028,set27IT029,set27IT030,set27IT031,set27IT032,set27IT033,set27IT034,set27IT035,set27IT036,set27IT037,set27IT038,set27IT039,set27IT040,set27IT041,set27IT042,set27IT043,set27IT044,set27IT045,set27IT046,set27IT047,set27IT048,set27IT049,set27IT050,set27IT051,set27IT052,set27IT053,set27IT054,set27IT055,set27IT056,set27IT057,set27IT058,set27IT059,set27IT060,set27IT061,set27IT062,set27IT063,set27IT064,set27IT065,set27IT066,set27IT067,set27IT068,set27IT069,set27IT070,set27IT071,set27IT072,set27IT073,set28IT003,set28IT004,set28IT005,set28IT006,set28IT007,set28IT008,set28IT009,set28IT010,set28IT013,set28IT014,set28IT017,set28IT018,set28IT021,set28IT022,set28IT023,set28IT024,set28IT027,set28IT028,set28IT029,set28IT030,set28IT031,set28IT032,set28IT035,set28IT036,set28IT037,set28IT038,set28IT039,set28IT040,set28IT041,set28IT042,set28IT045,set28IT046,set29IT004,set29IT005,set29IT006,set29IT007,set29IT014,set29IT015,set29IT057,set29IT058,set100IT008,set100IT009,set100IT010,set100IT011,set100IT012,set100IT013,set100IT014,set100IT015,set100IT016,set100IT017,set100IT018,set100IT019,set100IT020,set100IT021,set100IT022,set100IT023,set100IT024,set100IT025,set100IT026,set100IT027,set100IT028,set100IT029,set100IT030,set100IT031,set100IT032,set100IT033,set100IT034,set100IT035,set100IT036,set100IT037,set100IT038,set100IT039,set100IT040,set100IT041,set100IT042,set100IT043,set100IT044,set100IT045,set100IT046,set101IT007,set101IT008,set101IT009,set101IT013,set101IT014,set101IT015,set101IT016,set101IT017,set101IT018,set101IT019,set101IT020,set101IT021,set101IT022,set101IT023,set101IT024,set101IT025,set101IT026,set101IT027,set101IT028,set101IT029,set101IT030,set101IT031,set101IT032,set101IT033,set101IT034,set101IT035,set101IT036,set101IT037,set101IT038,set101IT039,set101IT040,set101IT041,set101IT042,set101IT043,set101IT044,set101IT045,set101IT046,set101IT047,set101IT048
0,-0.7703198953722594,-0.577615188663385,-0.09111973415731782,-0.29906712885073317,-1.0417848349705572,-0.37079303888860876,0.6899394323448774,-0.3895505151222111,0.2566100620140286,0.16874732712352267,-0.3035335703116593,-0.199294338632373,-2.4731865402218403,-1.6655863762993648,-1.1637323994026776,-0.5275043688368701,-1.8513148641595072,-1.3028136717416272,-0.7748448932280438,-0.3758345659173252,-0.6104790043398751,-0.6525128977214177,-1.7868890840329164,-1.6077574506576966,-1.4018795849867005,-2.6319914675839478,-3.817416504001815,-2.8469467987225894,-4.150203799328568,-3.848859729827233,-1.7996824754018304,-3.5849611608133403,-0.45168797544065825,-5.54564471446804,-5.2749342214678006,-5.709872600499742,-5.209212217972407,-1.661329489635363,-4.176706609156221,-1.8721446841242853,-2.099689194832776,-4.029584899185102,-4.8424461673206425,-3.936537833450932,-2.7058286506709823,-4.868520960241537,-4.9591161280789695,-3.38735487069511,-5.176620814328179,-2.6871503761810316,-5.19083708545572,0.8188645541640024,-0.584279178762074,0.3838137904052313,-4.82540164288795,-2.137565548040832,-3.911745763356081,-4.972495291376726,-3.23865079642034,-6.42841811013195,-5.549669969274532,-1.5562533884074687,-2.648807214062914,-5.0901151084134515,-4.5638037160343154,-2.9051904501867,-3.594727358260885,-4.497533377533433,-3.8771092843028714,-6.0318378405347115,-4.48989607442799,-3.9524905676593196,-1.7094941959330219,-5.172868461147242,-4.622600752531564,-2.684688713405349,-2.838836133317181,-2.458199685445963,-1.1977782573287103,-1.0989198574594257,-8.49270994660101,-3.883805284649186,-6.883677567945464,-5.191971622888399,-0.6099237754474288,-8.009308698606636,-7.280731929892466,-6.7726980067059435,-4.167003036627837,-7.304840001962183,-5.380773801554821,-5.111514249306783,-5.552626345867829,-6.187375084584147,-5.998995866974221,-5.221307379927559,-8.1466263933488,-8.33841291895498,-2.4102504338094666,-5.741286530032722,-4.299808879369543,-0.09383968269686614,-8.218074592996123,-4.724225820491507,-4.957244827128438,-8.498464993459526,-5.848377384404134,-4.253438812726923,-4.949259133946875,-5.691197671650431,-5.878132253591157,-7.915846845449695,-0.7194648400273099,-0.43724879597010663,-3.12083269109036,-2.6173260458135665,0.5070435883426068,-3.5643957787783926,-2.839326883305727,-1.0467694455794885,-1.7037211610589322,-1.5714855601747633,-1.5320038024536702,-2.3577474793116426,-0.9582728824609384,-0.8051210991207973,-3.2883991487632818,-4.20196398134338,-0.8170111712645637,-2.93188735413759,-2.8881359154647943,-1.1774949480599033,-2.6414070080898853,-2.0016387186271105,-2.3752303415286566,-2.2387666890194717,-2.7308026749019856,-2.5581080213299803,-2.2559305372955207,-1.2171341634420232,-2.489328794959095,-3.134534844078977,-2.9554993135890557,-4.70828283348824,-1.4461235457919648,-1.9457449484259555,-2.6946525857685026,-3.181433329548076,-5.361753671418137,-7.765937394541732,0.28161312749737893,0.46179819616719237,-4.777435444466305,-5.199233634797735,-4.163228608132299,-5.235184102191368,-5.31762568627775,-4.63592155027693,-6.358670083059477,-4.635366853255104,-5.857230616348082,-5.731994053877503,-4.221100123128436,-5.954571203809696,-1.469760221239141,-1.2474787373969511,-0.026349404894321457,1.1624361862546413,-3.065571147176343,-3.106461223462075,-0.21990889117884063,-0.4564120673875888,-4.492060735315839,-3.4791752465518626,-3.7353384227943245,-3.963760826047439,-7.626920944783034,-5.441528160807195,-2.849491221675422,-3.3326813836904132,-6.304215072686125,-7.005677425759984,-5.7930032938256595,-5.457400363433922,-3.4633762779648247,-3.757361648528286,-4.413905753927448,-5.984186505844323,-0.04505795750566159,-0.5201442440561315,-4.902856168875278,-6.464427523952203,-5.739761870721558,-4.144529639613359,-3.8458274127351446,-4.2589705411807195,-5.90898076930197,-4.331793640080634,0.014775651398862217,0.6555321393004451,-2.9256351666293443,-3.3456776735359757,-3.7843766866527995,-6.535546703693049,-0.5938309115761204,-1.1726744179331599,-2.512083607019094,-2.3555062588721234,0.5978418662054281,-1.318655520563012,-1.6780894519332623,-1.1279943109919235,-5.497311400371865,-6.962325949669061,-2.4975864295910952,-1.9748486813435022,-1.9243385709637773,-1.9185524794261377,-1.4329571095856972,-2.260196363978793,-2.0349554186636145,-2.5976855368732057,0.29597364219247263,0.6931905415561677,-1.6987700510576107,-1.6697745642341173,-1.157837880296282,-1.1436864099485424,-3.6820607883949124,-1.6830060230873187,-4.785207026712322,-6.951258202972971,-2.342589739633729,-1.607791239383382,-3.8865048346784032,-4.019535251695151,-1.6074671865299754,-0.850142695144011,-3.318647308208129,-2.7776827104268587,-1.689196760930509,-0.8436592833822096,-2.2267172769630954,-1.610195109804026,-1.2585202716898727,-1.199653432708602,-6.739775599477429,-6.618836649968091,-5.792112617826873,-6.848299115878933,-4.266442983659556,-5.906050437706447,-4.304869224612862,-3.646600689876266,-5.548050227241514,-6.167484426051394,-7.7557585098307875,-7.228733187804259,-9.663368053551944,-6.911962618899053,-8.91656854093265,-7.99587234831641,-6.597173329752159,-13.988934620149484,-19.27389184872188,-10.539830155123433,-7.870748583166191,-9.178941131702654,-6.197813533888243,-7.02516726671358,-11.497684836867126,-7.076711061799082,-6.467792443510738,-7.0419044201266265,-8.805932032371945,-11.171609025111676,-11.2247440511965,-7.868007591105396,-8.701885605513203,-7.766118208298316,-9.552918549260092,-6.364872617680495,-9.962235809221562,-7.622697938649011,-6.317946930425716,-5.871704167846539,-4.137206053133166,-9.389249780969061,-10.591106342831333,-8.906447625534108,-5.402976127754354,-9.246262685345254,-7.395258702331169,-7.046570814559905,-7.786457131819095,-14.405843295065212,-16.40229507818185,-10.279184220562536,-12.8502704729586,-10.113465022813221,-8.779592720631895,-13.259714442067086,-8.701685933649545,-8.605106842687704,-10.188597211094677,-10.301705467198744,-7.937370248371412,-12.395147674679329,-18.602728805037312,-8.727431120123606,-11.500121775023704,-3.767576966570623,-4.865200690723809,-6.434054192248923,-12.335006573435827,-11.706036727204637,-7.7475754404256465,-10.096616777870684,-9.223818330018139,-9.136431659768181,-11.354739320272559,-7.786501601495835,-7.198176055448636,-8.101975607978076,-13.029421497328558,-8.574805346816255,-14.21785329180867,-10.326326837614864,-10.408198728911607,-8.419179469625325,-8.199448401759312,-8.589389383636364
1,-1.9470697956335024,-1.8060844052435763,-1.0482817347665196,-1.7628659479887034,-1.7702288478385482,-1.1889065044825606,-1.9057622596586044,-1.107884871051012,-1.408440084988153,-1.363355817143736,-1.815733785215377,-2.25539328300581,-0.5487929348447473,-0.888881512750649,-2.422830344931264,-1.8639081553144095,-1.016303282160641,-0.5321912285935609,-2.093467244871333,-2.0675625230859938,-1.2694472818120834,-1.4173620399356313,-3.4571807318494634,-3.3067166932034606,-2.2230229057636235,-2.590086539658963,-2.1097184048634183,-0.3260610058582858,-1.5985778451260828,-3.455566010200667,-1.1490693740605031,-2.9113144291703,-0.9841417813591081,-1.4802515920300718,-1.5387636566571399,-1.4444590297523712,0.08153884245792398,-0.7237238547315775,-0.725344524228006,-1.1789042863542094,-1.31945711569479,-0.7124941196855974,-1.066766258258437,-1.1070397204272966,-2.0607089292134946,-3.028454741865699,-1.658056037412163,-1.2234089227885847,-1.033052681654541,-0.661550646320228,-2.217667699195492,0.06486810263173105,0.5274774199445407,1.1507853025220924,-2.987203960758974,-2.580146563557945,-19.454682591286517,-1.1824221763046767,-1.6872075139804577,-1.269706991890417,-1.102609956823982,0.1176234133872987,-1.511240033414091,-1.1098029988589622,-1.5254646144788513,-3.941719966259876,-1.5339724020805625,0.01943390745353173,-1.2533461815721987,0.13781167308767558,-1.029638083138429,-1.7075859201270078,-0.5840868286292709,-2.048048601515609,-0.12839943185464292,-0.41388036424249175,-0.7423318116914212,-1.4888018238515548,-0.6452430178452268,-1.6541886762272038,-2.836911509446444,-3.0377711768557565,-2.61140763785603,-3.2797212039891877,-2.5186534947530728,-3.1340934998017924,-3.8344736085953444,-3.068827793297034,-3.3266359858581285,-3.0986602131422565,-4.404190815031594,-3.1522129081336745,-2.239728698979849,-2.8747338931039277,-2.2403017438538204,-2.8502239152066493,-3.422335574145485,-4.228470014978652,-3.53996421188473,-2.522095443823315,-2.0996448050739316,-2.2320805192762245,-3.1454589473654306,-3.6863652907547957,-2.63786194917931,-5.42553057665216,-4.430121351518335,-2.6868151512635574,-3.9528981312268807,-3.709278610494373,-4.266033254155969,-2.9066828232496107,-0.5152793368248919,-2.5581712940916517,-2.3250541324951133,-3.1621184494679593,-2.2033014034621776,-2.655513011494635,-1.8549094029780364,-0.847825870433083,-2.8463127097510643,0.0692896422165168,-0.20829481442945103,-1.775286596824075,-1.6525578165295236,-2.749325862773736,-2.9205671292147795,-2.1588486123734443,-2.743440266177208,-2.4166201702180077,-2.6797387577585217,-1.5331885684947257,-1.8058489668973494,-1.498474698586118,-1.6843515580059807,-2.9519061393421424,-2.8749729990308426,-2.657629332110248,-2.8053035717671566,-2.249850249724395,-2.1007115705764208,-2.2518208560938633,-2.3857914291121647,-4.286069156981777,-3.156416552977547,-2.0724784706249597,-1.7563927342386447,-1.714889500496232,-3.099714136000303,-2.159722397805279,-0.23816572797287766,-0.15504012917365775,-2.833708441780585,-2.605061864391356,-2.5315050380875666,-2.1067032406350528,-1.9097447271985026,-2.210977912863767,-2.8226981584501867,-2.4683514512343083,-2.5890082870433218,-3.031660223803263,-3.1627214050854544,-2.7373835511480085,-1.2637857742351926,-1.5668957056387967,-0.30017686901778295,-0.5836501108484059,-2.9193458432535255,-2.1243048138001264,-1.3184228790696297,-1.9190352188633921,-2.6286534428651493,-2.229066812103846,-2.6525527469653114,-2.386968127325541,-2.032402324976735,-2.9135184827213187,-2.019861120877755,-1.4544628940571638,-2.291819379289352,-2.141167924943176,-3.0307397242539564,-2.5581988703183276,-2.422286751588723,-2.5313183958540595,-3.0381227448329047,-2.683849981534432,-1.534156111118126,-1.1713104454925745,-2.7679841464482537,-2.94311013849635,-2.951067334956656,-2.575581053938955,-2.491507721715177,-2.457344053561287,-3.2272820474649473,-2.655280443722635,-1.2296712255819557,-1.5000209769277475,-2.613950957969364,-2.4347377888436212,-5.753809563972101,-5.827798331495915,-1.8944370075936254,-1.7207959868780776,-1.8085206246868037,-2.595479135532814,-1.3192946950648023,-0.10490023115319475,-1.9158014970890267,-2.4114962982238475,-2.914692564274505,-2.809222041378336,-2.2524598987081985,-1.780594850690733,-1.8970302863307433,-1.5564758564172632,-1.2646826150995296,-1.4935065677627462,-2.4749688516549377,-1.6347088329705852,-2.2330072040422237,-1.8297689500064775,-2.4173888205596543,-2.084603686241467,-0.6650502871593558,-2.1370802919528047,-1.851779768992877,-1.1494907812851094,-1.9151197116394698,-1.7920881258449481,-1.6643920923312883,-1.36792659519363,-2.1906729387646857,-2.3709247800675413,-2.0797109938156084,-2.3450240416353,-2.2163923963040233,-1.9765658361169745,-1.7429593700654913,-1.725710768439094,-2.142177117341031,-2.1466243903536872,-2.1057511643159277,-2.2228378821714547,-0.7250830405940596,-1.5686078577351759,-1.507541852366528,-2.8292820366079563,-2.433472136375745,-2.187260562460223,-2.3811497214171684,-2.4382470566776426,-1.173854563933511,-2.623168387508392,-1.6798781997118735,-1.160598348541095,-2.3248728297056207,-1.2318130839992976,-2.222766878616733,-2.9101980861177004,-2.276552238924395,-1.8346951220576295,-2.429465393308506,-1.434211284326669,-1.3851883922785653,-2.28685876365795,-1.8839345695452616,-1.5229523297529048,-2.460618031006061,-2.149253436416794,-1.6967593486828962,-2.424785079880411,-2.1289819119554587,-2.0296820231870023,-2.46461144451556,-2.128019578550489,-1.784414457591962,-3.121481233931714,-1.3827638849713355,-1.3141106344737006,-2.7847046407273495,-1.9905704116970953,-0.25125530856829,-3.6306182422835995,-2.1182519818806966,-0.8283152534399537,-2.126505561708097,-1.9111882859952483,-1.0918794296086123,-1.970969482434698,-1.0500058304825237,-1.7202372883436883,-2.0169175117853215,-1.7378025325853141,-2.448486159390039,-2.2506919344628873,-1.7197600587318953,-1.832220641049495,-1.8676794814446902,-1.4843864511156095,-2.1852970022689195,-2.510426620818848,-1.665922195865341,-1.5274870889130354,-2.3803164168581477,-2.0169547148021594,-2.7168513067350033,-3.187970770586456,-2.285519047345723,-2.359934248216451,-3.0143946436385622,-1.6673835349136528,-2.3746217883453595,-2.6148339970681036,-1.5951565944882022,-2.1257581758055957,-2.4706124632563946,-1.9667611594281258,-1.3271157285905621,-2.1625604266695952,-1.6844715894908424,-2.1899298848187625,-1.4451148228006507,-1.984050170345878,-1.1820882884194794,-1.7686973396394767,-1.2194859149250847,-0.849488205899061,-1.5719693523396145,-1.304534703751961
2,-5.287995252062776,-4.223609337958753,-4.696192364310729,-5.274557185484068,-6.661468198267552,-3.707043226741351,-4.235578259118247,-5.00678839287922,-4.567453129888952,-3.8616879774155204,-4.507542475569658,-3.5107493532443854,-5.816460931250023,-3.572602914125938,-4.718528860772508,-3.6542781774281083,-8.058844177597646,-5.5021991504393295,-5.092005464115161,-5.82426309013043,-4.53530061611445,-5.743870469138757,-4.582055135973079,-3.950205353034764,-3.181792740044931,-1.0807679378839206,-3.551526189822481,-3.2583316653589063,-5.351624143105117,-3.373070546341134,-3.382078312491685,-4.650723768521249,-4.606934458373306,-5.8856143383930295,-5.258471416905311,-4.238790458438534,-4.9973511846045024,-4.458607488489099,-3.2701783720611175,-2.189341141099336,-3.2300591255021303,-2.588016751729458,-0.3599539548852374,-2.833577419937328,-5.879497093163815,-5.73143540208047,-3.1877132977396356,-4.031104886262475,-2.688138342761768,-3.486799908029726,-3.7075337852744457,1.4375060679507934,1.0295981914618273,1.4543055416589041,-4.131476144610485,-1.5370346512966488,-3.5749149187106006,-0.08212583008523165,-1.6634062826402576,-0.6239621755246205,-0.9526683634369412,0.7794739209502282,-0.5804610193682201,-0.6487721058171337,-1.3999197334750348,-0.13336627860992564,-0.44190133020978434,1.0016694153647652,0.06299841534993877,-0.10533984920355213,-0.6192503305960807,-5.22136016453521,-1.528801698908212,-0.3817625908350154,0.718786036664986,-1.0823617972869344,0.005013750125643294,-3.3583577351221026,-4.217632030663686,-3.173799148403479,-5.415854929231648,-7.364724451716511,-5.83434811995225,-4.2482824213500905,-8.517577274130518,-6.855306794979608,-7.259371230517153,-7.645001362306306,-5.465534702427564,-4.859996894146034,-7.3764681009849475,-6.327971873618735,-4.678242836631322,-6.790071060553733,-5.207909281761646,-4.8901195040808245,-5.498890337922453,-7.602216796511361,-5.01267438700319,-5.378758030412547,-4.997194586147988,-5.279577904847013,-5.924005506282559,-7.370594178195645,-8.188565841194725,-5.465335869735385,-4.538968500346928,-8.61006627546203,-7.235230984660166,-4.203267299110081,-8.88766199780134,-7.080016194584438,-4.734152716323291,-5.609540095085317,-7.36407547191317,-6.841562512807232,-3.7526296252288143,-5.660719158964757,-4.634819817233446,-2.216281153807005,-3.9946616881237054,-3.294057050840989,-3.80954233724477,-5.907748828673176,-4.642059063840017,-2.0308402417634164,-7.153306004458889,-6.676478860813022,-6.192259301168625,-3.82123248847693,-4.149015376012177,-2.3957256997523375,-4.666563566485219,-7.087627383647461,-7.223099411886475,-6.798119203994017,-3.1101603177225106,-1.891567238470477,-4.935900928069356,-3.458916822909703,-3.658283077156038,-3.0249112231876816,-3.559757296316494,-5.056899612086514,-1.849653388724004,-2.3655729018273837,-3.9628542465305565,-3.629810382405768,-4.513269084497456,-4.277124882857573,-0.19182938886183415,0.20514525671273998,-4.838728102168429,-5.4697389384760156,-4.9293741744543995,-5.40544097418727,-3.9375617754577967,-4.430433389338337,-4.435227275932842,-4.334170224413708,-4.067398928314317,-3.57432778553043,-4.952242319696316,-4.598956915139133,-2.4201951458594477,-2.251990240272103,-0.9177909581010727,0.1074124963885163,-4.400066242853449,-4.296860547796755,-2.95634811379936,-2.4825814659113807,-5.66730102583405,-4.5466353882337325,-4.9185005073682655,-5.26450638543518,-4.987161697513132,-4.525321892335545,-2.565237462534029,-3.2332886720456933,-6.725044390318618,-7.025540512018362,-4.063689734104185,-5.049219648189297,-3.627665007275478,-4.10368395684555,-5.853566162477971,-5.922604172360193,-1.297476364957313,-1.102542919156205,-4.858632409440689,-5.534374276470551,-4.006367255713454,-4.01617521163333,-4.571779082974434,-4.268840973584821,-2.0929380038939627,-2.500611047518761,-1.7603371951621727,-2.0844074120371547,-4.230286586863042,-3.305560013130891,-4.882981176566668,-4.426771082404681,-3.1520585017112475,-2.87181514543454,-4.235669326118195,-3.1191840407802536,-2.2508589538413633,-2.963244883637792,-1.1111059816067672,-1.489997244661697,-0.6946749087238253,-0.6852484868034419,-4.277697298875133,-4.08900173546264,-1.6542094808398224,-1.2967842041425448,-4.080089015681361,-4.281920133271762,-1.2858830510771386,-1.7268535928205633,-3.2030300006033805,-3.7610100030255897,-4.950266321825481,-4.074732828919989,-4.330478384514123,-5.328554027017435,-4.057978802485736,-3.6850894252333863,-6.077015149352358,-6.0939909703830875,-4.452609479056347,-3.7412859610986455,-4.11432588457222,-4.118162501358891,-2.569133308040443,-3.3133529732271065,-4.57169528259718,-5.460021233428032,-3.3784914713476204,-3.8857198437887295,-5.133778945755839,-4.6643901038842515,-2.8460154773859125,-4.32951761693505,-5.788254017036417,-3.7997668299367526,-4.164889617034126,-4.276882785241704,-2.5746880238690735,-3.5292137192376645,-3.7905692146669794,-4.763443018078823,-1.8195556563299145,-1.2104104331895191,-1.415071764527707,-1.6511701114816724,-1.5162267884353717,-1.3767351621129724,-1.8899013337658082,-1.713078926407275,-1.1934317698799757,-2.3584293306447566,-2.315091542251161,-2.0133191358060447,-1.6230553061680926,-1.2538549241414407,-1.1221441170455129,-2.1154251900292778,-2.0282621125318205,-1.518290336601931,-1.7538612624040428,-1.4275822376093539,-1.5483380256345258,-1.735690284752902,-1.2222427869581716,-1.3763294543990237,-2.083835850090101,-1.513415042880054,-1.6675554912249309,-1.9103469608431431,-1.407329454447277,-1.2213446542892425,-2.4373105626118767,-2.0847973370285104,-1.6594225221692425,-2.0200953956167984,-1.7218308063236172,-1.3078497588054154,-2.215992798290209,-1.5118060441988488,-1.6217798925339681,-1.833063110698116,-1.4480385509216311,-2.037744255665386,-1.6582513449199399,-1.0133654314096956,-1.1508553904687995,-2.0098124259441423,-1.880857979196232,-1.9829588188280036,-1.2766680915018207,-1.485442143543981,-1.6220966236556909,-0.874502509219633,-2.093952176581182,-1.037751805848193,-1.6739169108907108,-1.6881237431918115,-1.660811182119189,-1.723327176826266,-1.5198733793560784,-0.9696804925165997,-0.9939340568481312,-1.449555017744043,-0.9466272917942608,-1.9313041478071447,-0.9862421408698583,-1.489112050385301,-1.7180710113201776,-1.6544164349736306,-1.4694787158968396,-1.4355751589678907,-1.9813490028605465,-1.6616476142770393,-1.9321962481710848,-1.4179964783790164,-2.238263610217693,-2.503576109529368,-2.016845646949475,-2.410934892785224
