,set1IT078,set1IT079,set1IT080,set1IT081,set1IT082,set1IT083,set1IT084,set1IT085,set1IT086,set1IT087,set5IT075,set5IT076,set5IT081,set5IT082,set5IT083,set5IT084,set5IT085,set5IT086,set5IT087,set5IT088,set6IT057,set6IT059,set6IT061,set6IT064,set6IT065,set7IT042,set7IT044,set7IT045,set7IT055,set7IT056,set7IT057,set7IT062,set8IT058,set8IT059,set8IT060,set8IT062,set8IT064,set8IT070,set8IT073,set8IT080,set8IT081,set8IT082,set8IT084,set8IT085,set8IT089,set8IT090,set8IT092,set8IT093,set8IT094,set8IT095,set8IT096,set9IT020,set9IT022,set9IT025,set10IT006,set10IT008,set10IT010,set10IT017,set10IT018,set10IT019,set10IT020,set10IT021,set10IT022,set10IT023,set10IT024,set10IT025,set10IT026,set10IT027,set10IT028,set10IT029,set10IT031,set10IT032,set10IT033,set10IT034,set10IT035,set10IT036,set10IT037,set10IT043,set10IT044,set10IT053,set12IT001,set12IT002,set12IT004,set12IT007,set12IT008,set12IT009,set12IT014,set12IT015,set12IT016,set12IT017,set12IT023,set12IT024,set12IT025,set12IT026,set12IT027,set12IT028,set12IT029,set12IT031,set12IT032,set12IT034,set12IT037,set12IT038,set12IT039,set12IT044,set12IT046,set12IT053,set12IT054,set12IT055,set12IT056,set12IT057,set12IT058,set12IT059,set15IT054,set15IT057,set15IT058,set15IT059,set15IT060,set15IT061,set15IT062,set15IT063,set15IT064,set15IT065,set15IT066,set15IT067,set15IT068,set15IT071,set15IT072,set15IT073,set15IT074,set15IT075,set15IT076,set15IT077,set15IT078,set15IT079,set15IT080,set15IT081,set16IT004,set16IT005,set16IT006,set16IT007,set16IT008,set16IT009,set16IT010,set16IT011,set16IT012,set16IT013,set16IT014,set16IT015,set27IT004,set27IT005,set27IT006,set27IT007,set27IT008,set27IT009,set27IT010,set27IT011,set27IT012,set27IT013,set27IT014,set27IT015,set27IT016,set27IT017,set27IT018,set27IT019,set27IT020,set27IT021,set27IT024,set27IT025,set27IT028,set27IT029,set27IT030,set27IT031,set27IT032,set27IT033,set27IT034,set27IT035,set27IT036,set27IT037,set27IT038,set27IT039,set27IT040,set27IT041,set27IT042,set27IT043,set27IT044,set27IT045,set27IT046,set27IT047,set27IT048,set27IT049,set27IT050,set27IT051,set27IT052,set27IT053,set27IT054,set27IT055,set27IT056,set27IT057,set27IT058,set27IT059,set27IT060,set27IT061,set27IT062,set27IT063,set27IT064,set27IT065,set27IT066,set27IT067,set27IT068,set27IT069,set27IT070,set27IT071,set27IT072,set27IT073,set28IT003,set28IT004,set28IT005,set28IT006,set28IT007,set28IT008,set28IT009,set28IT010,set28IT013,set28IT014,set28IT017,set28IT018,set28IT021,set28IT022,set28IT023,set28IT024,set28IT027,set28IT028,set28IT029,set28IT030,set28IT031,set28IT032,set28IT035,set28IT036,set28IT037,set28IT038,set28IT039,set28IT040,set28IT041,set28IT042,set28IT045,set28IT046,set29IT004,set29IT005,set29IT006,set29IT007,set29IT014,set29IT015,set29IT057,set29IT058,set100IT008,set100IT009,set100IT010,set100IT011,set100IT012,set100IT013,set100IT014,set100IT015,set100IT016,set100IT017,set100IT018,set100IT019,set100IT020,set100IT021,set100IT022,set100IT023,set100IT024,set100IT025,set100IT026,set100IT027,set100IT028,set100IT029,set100IT030,set100IT031,set100IT032,set100IT033,set100IT034,set100IT035,set100IT036,set100IT037,set100IT038,set100IT039,set100IT040,set100IT041,set100IT042,set100IT043,set100IT044,set100IT045,set100IT046,set101IT007,set101IT008,set101IT009,set101IT013,set101IT014,set101IT015,set101IT016,set101IT017,set101IT018,set101IT019,set101IT020,set101IT021,set101IT022,set101IT023,set101IT024,set101IT025,set101IT026,set101IT027,set101IT028,set101IT029,set101IT030,set101IT031,set101IT032,set101IT033,set101IT034,set101IT035,set101IT036,set101IT037,set101IT038,set101IT039,set101IT040,set101IT041,set101IT042,set101IT043,set101IT044,set101IT045,set101IT046,set101IT047,set101IT048
0,-6.896564109432351,-6.813169111055727,-6.35918096931941,-6.731276194839353,5.8550801986040835,5.504134229941477,-1.620705774385915,-0.8557275244149306,-0.9185116336668535,-1.5508083632811713,-6.855972717326681,-6.545012103622362,-3.9070757058241994,-3.3544983759215223,-3.55150000621671,-3.1113906494351182,-0.6947902019340616,-0.9193574257901775,-2.1725728457166196,-2.583770533189806,-3.393586619691143,0.8135721244779418,0.9145647043260177,0.07200897890269271,3.0422888872226177,0.626074319212284,0.7835751792302967,0.08416305655694603,2.3371009186173675,-1.989938244146596,-0.640740663024773,-3.741373748743367,1.3252545356769772,1.9909452472343505,-0.3263412646700835,0.34879671847547494,-0.07076506475957067,1.2331485600575924,-2.178865832309356,0.3834828601253197,0.963650457800407,-1.8628436271823527,-1.8954623400639063,-1.6339147817083954,-0.8338520076607993,-1.601231565352057,-4.032715169783157,-3.366964811862707,-4.592113313902015,-4.141567579046534,-4.413844282445166,-2.6145324392044427,-2.5031002709161148,-1.7990159332374749,-0.41762742155159616,3.414316019873921,1.1484286565787534,-1.7227747643829,-1.8948703892351226,-1.914895663267605,-1.8448613842638932,-2.1990332878913246,-1.8844861868113758,-2.1289058670033603,-1.6216875062024088,-2.8926757691295784,-2.8588674970226178,-1.4805420848740602,-2.7392299982830175,-0.9805216572369074,-1.831121717830198,-2.066594263577153,-1.946965935141528,-2.381072839052566,-2.177064538605755,-2.165198532238682,-1.9181857928089872,-0.1649380399348916,-0.5098595335145003,4.469218030862455,1.0709993491427952,-5.977339262496785,-0.16029756672500595,-1.5128478044882423,4.54458404285324,8.67796803950289,0.6109721700959622,-2.4105383124708912,-3.1268914874672586,-1.4842659838860428,0.8654223956932249,-2.7133406131622007,-0.812756832164909,-1.2114985283618411,-6.857878936450858,-0.5252259497300744,1.4957774600782634,1.082847257614201,-6.744201378877628,-0.3892221465816949,-1.380961460487978,5.299474225827071,6.940827359298933,0.3705466096764619,-2.6350587992894705,0.1978538401112237,-2.369443761923668,-0.6903794905621362,-0.7842037662391752,-8.511540701344616,-0.1124611066442412,2.9828278829493025,1.0938840034912696,3.0451810991796604,-2.2444687997638018,-3.714999480027128,2.225375446594168,-2.7834856918956867,-5.10570842342372,-6.2083467073646705,-5.097766949036015,3.566745766443734,-2.9872483187437604,-5.167330327241553,1.1371733450243406,-0.08298398149377524,-2.891852525913501,-3.950727015738143,2.123813323192231,-2.3727979626128186,-5.8406783374526965,-7.436539462365414,-3.779146385683122,2.8922708242181963,-2.7001332368556152,-5.392951261889885,-2.8366599774000214,-2.7445297001730626,-2.8105487221556316,0.4702296921923684,-2.6409108972903623,-2.3003118330576373,-1.6858607852741254,-3.9144965914701415,-1.8341027894324364,-1.992772114993735,-1.8678296435837665,-2.390130296309925,-7.177161965478509,-7.8351389164950955,1.1809145077184156,1.5238958587699645,-7.886497685120664,-7.559557644691394,-6.488078293759218,-6.760878106219892,-2.2404050712119936,-2.1516848548781073,-3.5024282964553475,-2.9429180497545424,-7.7452631049728895,-6.9742381369508175,-3.356353204562884,-3.188452142311271,1.4731802648805827,1.1690940242097876,1.0918775700498913,1.5737740752139522,1.7765384000110787,1.9737713486928465,0.2816883386168573,0.12795460265166814,-5.3202037462931555,-4.713253424563345,-5.532977169901103,-5.3817034532723955,-3.6821523912367913,-4.051705309470471,-1.9139968274419172,-2.508414627348242,-8.050836344193582,-8.059063072458391,-3.0688238725783634,-3.097117602815648,-2.969400523172068,-3.3967050048965315,-8.454247940159156,-7.643860236951079,1.026830657709674,0.9639181028266021,-2.2630485519614854,-2.1469740980725986,-3.2276038177594306,-3.071687883196066,-2.9010792584841534,-3.5688618824358147,-6.681524193682641,-6.818460718785897,1.6941891532393436,1.631794739759717,-6.066919612830801,-6.5846460402234,-4.227253980242729,-3.3842414679595687,-0.11331587694852382,-0.14310180457470945,-3.516626346996568,-3.739994241004251,-3.27471260828008,-2.995295867195895,-1.020826722087278,-0.8474716275558241,-7.234857480340918,-7.699927712744774,2.51583028395725,1.860464379346115,2.1679690200747235,2.690921100681224,4.679066254449745,4.7070295584281885,1.0884648307606926,0.8342349892237033,2.64355490140636,2.6758753028059603,3.4278831912668664,3.5175336160479023,0.09181855398470665,0.25685961640969746,1.2104431010646945,1.3308907614788823,4.363113840283456,4.197057396657599,3.933405649493529,3.729767024807853,2.9204642202077307,2.6442395976986957,2.031717585063683,1.8455376357731441,-1.9748401811532357,-1.4307699344999674,3.1395189266210117,2.997809812487134,-0.8072179897107806,-1.5475503269151434,2.2018597301088803,2.2831936099405996,-7.714592779436368,-5.278586250870964,-1.4132028755673145,-1.2832484715047425,-4.875040511524246,-4.781371500453534,4.622137589543824,4.152742479584103,-6.78984284940834,-6.501363878023726,-6.910248789107725,-5.215483124987309,-5.463778932478053,-4.734155695619673,-3.873758156984165,-4.575937336397649,-4.027053629492815,-5.350540889933679,-4.071099193223714,-5.002524621982683,-4.219659688698031,-4.671799764793745,-4.859887166577414,-4.941908588458903,-4.698410243410614,-4.627002323353142,-4.275396288755413,-3.873417948105467,-4.387688555284381,-4.153727133200921,-4.411171915371376,-4.555416558115931,-8.156451225802693,-9.438403551578153,-7.522149064030588,-9.086480974153176,-9.461376990124887,-7.54391412165193,-3.5454275011161824,-3.338821156471099,-0.7070600318025767,-4.149073612933094,-5.226332482441091,-4.28876479276087,-4.077116010729596,-4.737904605541567,-4.212947449517201,-7.411636481640974,-6.249200088104121,-5.005402909747172,3.1901346405709856,2.730083774207492,1.0305886525211627,-0.7508199406065578,-1.2569178406723853,-1.8009646298260409,-3.2631381748592014,-3.155855653530285,-2.7249527938701736,-4.046175076475862,-3.7333463542349787,-4.658522971702859,-0.26283820619570475,-1.2463028862781294,-0.06413388963161273,-3.336893492469863,-3.6542604808301853,-3.1184099553763063,-2.4530070107626973,-3.5898325248882976,-3.180163491620362,-1.6386920824239923,-1.061449337223189,-1.3995459013302407,-5.3792939950783785,-5.40677573030342,-5.837993176860986,-10.45684764268254,-9.901444550114341,-9.072549641533506,-0.1780839803408943,0.5209412069889785,-0.5209162180267093,-5.461006888430185,-3.0729195968011758,-3.2002528794945895
1,-5.566106384667773,-5.295083290473998,-5.5288301795101855,-5.742343795077549,-5.71205054117847,-4.68768374916169,-6.2640393679182145,-6.171863704034831,-5.039426967976723,-6.045029432061492,-2.9310929795544696,-2.5092765566013733,0.15419730477420182,0.7442493881935107,-2.7131332007018343,-2.017344877025133,14.137603957024325,14.247102371186463,-0.5906395529346996,-0.6479169627138184,1.3450039634789084,5.900220311538932,1.8816706899610554,1.2845485825638447,2.81626428719691,-0.035161378034609815,-4.192009650429176,-3.3967723345806355,0.1755803352907087,0.834471348217663,-3.087126507460087,1.620058654409688,0.40100576426068035,-0.6815450343515675,-0.8130741473300962,-1.2154910787269109,-1.668513522831208,-0.022406171211727104,-0.3694851391637134,-0.3347983186326317,-0.445969625958509,-1.2404883947858822,-2.2512483100733225,-2.0283251130385396,-0.3516004592321019,-1.9400823469967943,-4.317608695243653,-3.726749720834165,-4.582422677271976,-4.311278295274346,-4.7627536340448575,-2.268740930410416,-2.607493834201206,-1.2417708035992652,-5.338907856388203,-0.8702571588342178,-2.055665429291178,-1.8349827663164575,-1.144277339774187,-2.216345803035612,-1.9711900269020526,-1.5101274001491356,-1.7322399722952082,-2.0200945961594785,-1.721435656384843,-0.6727091522170331,-2.404448531977085,-2.0624224477348183,-2.0403539836252147,-3.335120755586135,-1.5067201491768984,-2.0598376915994088,-1.5913809140814905,-3.0361388759868793,-2.1598240272567177,-2.902278255671787,-1.6827409245864726,-1.0721867195654267,-1.3931176411733288,-0.8013556862799066,9.360862324427263,-1.1598396905602195,-2.366706839754538,2.953141465063208,1.8909183926055644,1.3224640181411156,5.044263561010556,-0.08664401717775921,-0.9841324748930427,-0.8863191183613087,-1.7388603822855544,0.21498000141822948,-3.2796017168659426,3.936512352315879,-1.3537273182183664,-0.8273829880695003,-3.0864687239254556,12.43988474397533,-1.2944542196253261,-3.3782735018760435,2.5173485541638936,0.20866650998037592,1.057315699900084,5.417056497345848,-2.2667096890367526,-1.5483566163256512,-0.11388802547392782,-3.689830937739956,3.8083237271906345,-2.1672074595166158,-2.3236231089724426,-2.704043445462452,-1.5206889422117822,-1.064393784053543,-3.585634389215585,-2.413173974816442,-2.692163922305133,-3.0855224631870346,-3.000762966310384,0.7736060674065078,-3.17104751561227,-2.024597775473793,-2.278953191254101,-3.3264589954703383,-0.554018075310884,-3.270238618335166,-2.1936770039841234,-3.3196739572289515,-1.5399670375637118,-2.514222315481286,-3.2557084300906065,1.3104901629083678,-3.3895969111361053,-2.449170132952178,-1.925153267042143,-2.85960201067442,-0.14173546189239253,0.6121793915968093,-0.5938064734016225,1.8792087152995711,0.7885315343825517,0.7172195537357328,-1.1761850238570533,0.059343923076528894,-0.8965607371594452,-0.5588614712716804,-1.0014456050301055,-1.811811046680751,-2.938149492582746,-2.873735021578515,1.1709947802619198,0.8531526284853649,-2.0613608382120256,-2.3398968137977145,-2.373382433171052,-2.2405973125661434,-3.3486784399135145,-2.8222505259118287,-4.06177567331037,-3.1900315866355147,0.42463567570274663,0.9493852392779418,-3.6504023416127347,-4.128346434676804,-1.5314614419803574,-1.5378777333048084,1.5931529122348385,1.7027036101326853,-1.2068135679534704,-1.9292505598718332,-0.6437604023925354,-1.1882388066858531,-2.002764600539141,-2.6789256476309555,-1.5074597500291163,-1.2179361133547442,-4.982016686143326,-4.797123671158875,-3.020345744509431,-3.1797122544097,-4.334449273158125,-4.213770803743913,-4.616002124509032,-4.700409205138667,-2.4038351821574135,-2.3883589432768484,-2.7429849364490173,-2.7956722493500887,-0.06927132719895694,-0.19147464503522216,-2.7236462153021046,-2.9462901532105046,-2.432420732772404,-2.494334918858351,-3.487339905124907,-3.7175150827909285,-1.7532534815656922,-1.1428705289043135,5.5582655136144385,5.71261129374339,-1.582827711561593,-1.3358751591781308,-3.0523673904846635,-3.099035942235675,-0.05235101428579781,-0.14331902215677286,-1.197897099145284,-1.8118283437819573,-1.0063499779781024,-2.6903429168526123,1.399116009430826,1.14606298284179,-1.9787515490164531,-1.5249821289891432,-1.7369892659065502,-1.0849246083271005,0.30096550054646554,-0.016553038972271897,-1.418491618352658,-0.8997281028453302,0.9903189371607836,0.6557805353199687,1.0863359415459466,0.7306346399847159,0.2090245298082456,-0.4348614665046857,-0.6748172338229785,-1.4593498768501814,-1.2837567022226397,-1.0165938665790712,-0.569981692109831,-1.2360817688378383,-0.11069711070933624,-0.13738154615903805,-1.8003750737300068,-1.4151746264341594,0.8737100303845257,1.3233569279283837,-0.9295289761325785,-0.5709033541706487,-0.8111079449988323,-0.9890787077150892,-1.5473818569803988,-2.0223864302633414,-1.4974548502959637,-1.9823080498576136,0.3487565731477912,-1.7811220766039113,-2.867056954349396,-3.105172244721505,-1.9162302080479545,-1.7610849441060075,-1.4628618305799932,-1.957931622470099,-2.4573253145083873,-2.647373971539393,-2.2198971949750916,-4.099740526549481,-3.0904540102963476,-3.092605072725649,-4.602335963814942,-4.929324337873501,-4.156754631995771,-1.1492831668375367,-1.139316779521518,-0.6525263529722435,-3.507164783912138,-3.5377096254782736,-3.415583282039097,0.18678920241624403,-0.61210522696081,-0.9388889368521702,-5.570893686535531,-7.056550717583047,-6.4788758771607515,-3.2373245490290663,-2.6263137930883733,-3.095017104140516,-1.842458088612636,-0.9941515232583878,-2.215524454446996,-1.5703825312224058,-1.3833075578062597,-1.3180008008726076,-5.023036920722775,-4.340148655048046,-4.722430481909239,-3.004799743739487,-2.3929183863490726,-2.1691344684301934,-2.4924980973504507,-2.22237255891303,-3.0088139213757517,-3.5739515340129544,-3.7163440688947817,-2.4071696891731373,-20.05697423151652,-19.322589432437013,-15.232685046838899,-3.259409319573168,-2.8120698847474888,-3.7286664829290697,-2.770876804853374,-1.8706772905389315,-1.261414413451157,-5.136695408949934,-4.554998988735364,-2.9838631663975206,-2.440039922978361,-0.775861779121615,0.2037565846240021,-0.2788739436300347,-0.6459705741020302,0.735250800741806,-5.034758732118778,-3.3129222048771605,-1.750447538857604,-5.126135367946261,-2.262615210809918,-1.1819097121645297,-3.1761193930867817,-2.0338261052535342,-1.0222380058299254,-1.8605071318327966,-1.698158945893502,-0.704230362502642,-7.254659122399545,-5.426040676138765,-5.103406975735815,-7.142242190613173,-5.974240039365042,-5.314442343981907
2,6.359073682688171,5.765815050034882,7.190888374137119,7.342144351337475,18.763254322320627,18.331058378568716,8.129184920468706,8.339257146934901,5.587914065681831,4.323100547765553,4.342984668468687,4.606837228319981,6.246048009453389,5.638529364240406,5.861512622839396,5.597286384971703,7.807757142813605,7.801162538271289,4.964539023974452,5.169560645078492,1.1272254782021598,3.054277321292569,2.9659032482400325,1.770836074827286,2.612940527637488,-2.0921432461222196,-2.7819521469330115,0.577355614490219,1.9024124866516794,0.4761369286609631,-0.8581476954717501,3.0525595530939706,4.51267262041571,6.640212303406728,6.058750214842163,5.487482539405995,6.262297423675449,5.065342541184586,3.546012732698761,4.2035987669091925,6.046296623476153,3.096703258872661,4.275923565045855,4.078999003386245,4.492521302787821,5.048155138272431,-1.547902072713383,-2.1821132980082196,-2.228938056426694,-2.4647863315202567,-1.3441268988716408,-6.176392125815823,-6.1986726569416035,-8.026557023800166,2.504976264007034,2.6996015522386427,8.021034701766508,4.601395955673854,3.5947206668382305,3.6753705970941306,3.3554647713219805,4.004511797886503,4.4980023911922,4.273928685286069,4.022640664489135,4.756363599598925,2.5667312923998233,4.49950901637212,4.03022849332393,2.633511315215655,4.514552150813843,5.361344174263386,4.780368413885936,3.578196376097788,4.457545324337681,3.562427743921385,3.847508962608063,1.7628018244032624,0.2954027105810726,1.8406005796558884,2.754069468615228,-1.3529091249157308,0.03738583102822678,2.4095084861323457,3.305290098186007,5.342476341606646,2.2909263493216967,-1.3547745239927553,0.7537518979483361,-0.5982825661099036,1.5617314815441468,0.8377469795813273,-0.12881368175611224,0.9428446768894441,0.2436259910024104,0.38726735643413157,1.2468190742757534,2.24355723556298,-2.1564917714668805,-1.7405360140733157,1.9748059953821075,2.414442044714074,5.432731825132459,1.584186420188863,0.963879922579109,-0.3329749888285698,1.1363210076597383,0.48481143379126396,2.34076957663172,0.30853776591517207,-0.4520492778514706,2.441926559038452,4.528174605040159,6.750689539699934,3.87274832294436,3.982752969515684,0.538989723198363,4.677775385849634,2.945611701479634,-3.0057467660976065,3.2920284423047916,0.25686224040818184,5.237012688399788,1.1705463639713805,6.0467320856392135,1.7068625080775048,3.705556656954842,3.3518770835133074,3.340522058739218,2.9412852081866654,1.8960417479419083,-1.00423708893221,3.831177720906783,3.1571674282493833,5.267505209645196,1.450752015125272,0.875109219065844,1.6474490834283622,2.1935067615267023,3.602680273438039,1.9120563371985495,1.6079690040058383,0.10723948028074139,0.6574555581190166,-0.4976096004521363,0.5855453359607958,1.1076753060591478,0.11565768239572895,3.190289886337335,3.1225237918376036,1.3030232366013095,0.10859815554755933,2.8843232592952814,3.125656778459899,2.9314322530965846,1.9582117677363324,3.084313172852739,2.9431471430421334,0.63567345720143,1.026330227955385,1.8670444499595118,2.991938413896547,0.47000362327788225,1.0396695807345178,1.7346456047978558,1.3396076508143309,1.7318178156950186,2.0404780674949023,4.648852449827602,4.50778484494374,0.9962628926459182,0.9416588616102075,3.5324074863247588,3.3443604072506696,2.2954598746450094,2.200518896940194,3.7380572180662743,3.6075095312292085,0.0037456840514037346,0.3002590738234874,-1.8997126345101496,-0.16605108977784735,3.429097505416204,3.534952545873689,2.0968211245834043,2.1658388190611375,-0.8035121016325845,-0.1770202602787542,1.1742993644329744,1.3261884493904978,2.981114881948308,3.4828440696415854,2.5828727433231227,2.2997184333880263,1.102925360588925,-0.577420283731689,1.9386498859342327,2.668366844080103,7.058496492567814,6.0782603581715415,1.5558845600244127,1.8088032341700493,3.9043152367802034,3.7037698284726575,2.7797402977935857,2.563253239931775,2.9155834245025556,2.3487854776194577,1.8026192832577248,-1.9229862281321273,2.784717341289107,2.6864620286829597,0.7328431938463249,1.5851162981670657,-1.2011935560914735,-1.3419702197027668,-2.3878824490842017,-2.7190903032413662,-6.277322596432338,-6.156794873313654,-2.343210310011874,-2.5296253983299803,-1.1061293974855346,-1.193963223237531,0.5986341658811511,0.843015689374382,-2.221444468479299,-1.7849061769768615,0.4514972774163777,-0.285006045628173,-2.108064578831152,-2.172285700198599,-0.4225596355166748,-0.8949324788417119,-0.8532446752625623,-0.5367364629634443,-1.0851884226164583,-0.9933684557202788,-1.7875379430076925,-1.3696429898712417,-1.123830495967396,-0.8822640014073044,-2.2005778219444245,-3.778963230315365,-1.2201551706800682,-2.022401888975234,0.4132120109154784,0.853410999922309,0.32371992929325394,1.0496115855975368,-1.6956035159286797,-1.5811382546891672,-2.555578797383509,-1.8275628662089225,1.1619307397545549,1.2125035172220677,1.8039657404227698,1.4136204797586107,0.33246711476910845,0.4199187522580726,0.6163045165313118,0.8986406757662375,0.8420387294664746,-1.3418543580388753,-0.5055306642741272,0.1926388886621684,0.7781423194831765,0.7858380414189262,1.4463173799834905,1.2149798642653125,0.634056893023604,0.7753127754174486,1.9672512910744808,0.8599097641873791,1.6030354816204007,0.9982425981901659,0.6600151446070517,0.8545611134173764,-0.5708873311920296,-0.2624379570762493,-0.13407633034288455,0.23834780277699813,-0.796974106829285,-0.04060827898409864,-0.43423114030690285,-0.8358856555551056,0.6339938745488859,-0.27851480753103874,-0.7215861132989134,0.4212881929374588,1.1872982393033906,0.9886719712590688,1.8097847521980617,1.8613119685888857,1.880869389569322,0.8302576397621327,1.635015675554547,0.9363882888025805,-0.3091578788477699,0.16403530266981858,0.19450834534729283,-1.3612394233337595,2.490705636054642,1.9055850889065462,1.4789033875883921,2.9770677490178286,3.2938472116771957,2.471364289629101,4.3854856055220335,2.6444498498817914,2.9244187309047054,3.1938530408387256,2.7131576579767445,1.7712238818566222,2.6760248603975425,2.2986754824751032,1.8359606943583322,2.9516390118664044,2.1163847009357886,1.6866446702587714,2.556650806608377,0.9932574917186955,0.6218984469464828,3.043972574280542,2.709600425028901,1.3365726578815984,-0.04013040894776453,-0.41873307382337993,-0.7611620995183676,0.9025598627328352,0.06542376118025821,0.09070682367334319
