,set1IT078,set1IT079,set1IT080,set1IT081,set1IT082,set1IT083,set1IT084,set1IT085,set1IT086,set1IT087,set5IT075,set5IT076,set5IT081,set5IT082,set5IT083,set5IT084,set5IT085,set5IT086,set5IT087,set5IT088,set6IT057,set6IT059,set6IT061,set6IT064,set6IT065,set7IT042,set7IT044,set7IT045,set7IT055,set7IT056,set7IT057,set7IT062,set8IT058,set8IT059,set8IT060,set8IT062,set8IT064,set8IT070,set8IT073,set8IT080,set8IT081,set8IT082,set8IT084,set8IT085,set8IT089,set8IT090,set8IT092,set8IT093,set8IT094,set8IT095,set8IT096,set9IT020,set9IT022,set9IT025,set10IT006,set10IT008,set10IT010,set10IT017,set10IT018,set10IT019,set10IT020,set10IT021,set10IT022,set10IT023,set10IT024,set10IT025,set10IT026,set10IT027,set10IT028,set10IT029,set10IT031,set10IT032,set10IT033,set10IT034,set10IT035,set10IT036,set10IT037,set10IT043,set10IT044,set10IT053,set12IT001,set12IT002,set12IT004,set12IT007,set12IT008,set12IT009,set12IT014,set12IT015,set12IT016,set12IT017,set12IT023,set12IT024,set12IT025,set12IT026,set12IT027,set12IT028,set12IT029,set12IT031,set12IT032,set12IT034,set12IT037,set12IT038,set12IT039,set12IT044,set12IT046,set12IT053,set12IT054,set12IT055,set12IT056,set12IT057,set12IT058,set12IT059,set15IT054,set15IT057,set15IT058,set15IT059,set15IT060,set15IT061,set15IT062,set15IT063,set15IT064,set15IT065,set15IT066,set15IT067,set15IT068,set15IT071,set15IT072,set15IT073,set15IT074,set15IT075,set15IT076,set15IT077,set15IT078,set15IT079,set15IT080,set15IT081,set16IT004,set16IT005,set16IT006,set16IT007,set16IT008,set16IT009,set16IT010,set16IT011,set16IT012,set16IT013,set16IT014,set16IT015,set27IT004,set27IT005,set27IT006,set27IT007,set27IT008,set27IT009,set27IT010,set27IT011,set27IT012,set27IT013,set27IT014,set27IT015,set27IT016,set27IT017,set27IT018,set27IT019,set27IT020,set27IT021,set27IT024,set27IT025,set27IT028,set27IT029,set27IT030,set27IT031,set27IT032,set27IT033,set27IT034,set27IT035,set27IT036,set27IT037,set27IT038,set27IT039,set27IT040,set27IT041,set27IT042,set27IT043,set27IT044,set27IT045,set27IT046,set27IT047,set27IT048,set27IT049,set27IT050,set27IT051,set27IT052,set27IT053,set27IT054,set27IT055,set27IT056,set27IT057,set27IT058,set27IT059,set27IT060,set27IT061,set27IT062,set27IT063,set27IT064,set27IT065,set27IT066,set27IT067,set27IT068,set27IT069,set27IT070,set27IT071,set27IT072,set27IT073,set28IT003,set28IT004,set28IT005,set28IT006,set28IT007,set28IT008,set28IT009,set28IT010,set28IT013,set28IT014,set28IT017,set28IT018,set28IT021,set28IT022,set28IT023,set28IT024,set28IT027,set28IT028,set28IT029,set28IT030,set28IT031,set28IT032,set28IT035,set28IT036,set28IT037,set28IT038,set28IT039,set28IT040,set28IT041,set28IT042,set28IT045,set28IT046,set29IT004,set29IT005,set29IT006,set29IT007,set29IT014,set29IT015,set29IT057,set29IT058,set100IT008,set100IT009,set100IT010,set100IT011,set100IT012,set100IT013,set100IT014,set100IT015,set100IT016,set100IT017,set100IT018,set100IT019,set100IT020,set100IT021,set100IT022,set100IT023,set100IT024,set100IT025,set100IT026,set100IT027,set100IT028,set100IT029,set100IT030,set100IT031,set100IT032,set100IT033,set100IT034,set100IT035,set100IT036,set100IT037,set100IT038,set100IT039,set100IT040,set100IT041,set100IT042,set100IT043,set100IT044,set100IT045,set100IT046,set101IT007,set101IT008,set101IT009,set101IT013,set101IT014,set101IT015,set101IT016,set101IT017,set101IT018,set101IT019,set101IT020,set101IT021,set101IT022,set101IT023,set101IT024,set101IT025,set101IT026,set101IT027,set101IT028,set101IT029,set101IT030,set101IT031,set101IT032,set101IT033,set101IT034,set101IT035,set101IT036,set101IT037,set101IT038,set101IT039,set101IT040,set101IT041,set101IT042,set101IT043,set101IT044,set101IT045,set101IT046,set101IT047,set101IT048
0,-2.7629361488776407,-1.9792429504227482,-3.7767142186505254,-2.5698260411000127,-6.300591447444135,-5.132007633042675,-7.538295335189487,-8.414401903753678,-5.978802671664723,-6.342659415051113,-2.9467921411165445,-3.0585427158564262,-15.830022230804325,-14.111482387762699,-4.3099809716911315,-4.681603678727635,-10.496725648594625,-10.286899173320235,-5.505509299537224,-5.559360218962325,-3.617404591032394,-4.225587568565559,-4.166895403650819,-3.7087323351582793,-5.38151226489889,-3.54607920673341,-3.4398221628770087,-2.7342041874096696,-7.085062528108096,-5.618690418395849,-5.781213080828852,-5.525210002893749,-0.31236022221562787,1.9145931785331711,6.5981085914118305,5.276460956081563,6.432676240437828,1.3901945177331654,10.868151285539112,0.39138004658653036,1.587088559002132,8.8225529970432,5.570190523973539,6.482243568772572,-0.6386376451330792,0.2680774952873951,7.620287229821839,7.911255293054592,6.136478439366191,7.426357543517773,5.564035525988257,5.350310800083804,4.633343058330195,9.082610430012176,-4.013757192190516,-5.7535676073482955,-1.6877240850358164,-3.5731134693347495,-2.6810655574516864,-3.271094363299078,-2.203325141565179,-5.012175722981225,-2.9477029973186912,-3.00195308269798,-2.8510761877799733,-5.210541396111718,-2.4730798442546744,-3.3438571773527737,-3.51500798209369,-2.406144019885539,-2.8921535075932234,-4.2080575537035045,-4.77792690722077,-3.115087742274538,-3.741873715493775,-3.3376319765530824,-3.0807788642751985,-2.1838997597124106,-0.09964309032096452,-1.4467794384150168,-4.915203975020034,-2.2120230181760063,-3.282067036245961,-7.149103973880367,-3.80791382893619,-7.588878451464367,-4.057928356055372,-3.4946218282870967,-3.2459901043457142,-2.929453982987973,-6.437639486807004,-4.668560882955561,-3.832832912695201,-5.608975961326181,-5.433077438396806,-6.754463474962751,-5.680609931231523,-5.951886015486092,-2.013799531020438,-3.3034221490441795,-7.355224015016939,-3.1800057562340855,-8.107394506998785,-3.6705332749438195,-2.870601408686401,-6.838257766988209,-5.743842404320628,-5.305240534169299,-5.781728621992938,-5.823527729863591,-6.773139873178483,-4.150141484305575,-4.693980558880494,-3.251487063395217,-5.2493203442669225,-4.723766429530678,-4.3358294865355615,-4.876720486505209,-4.319166970447774,-5.9196975295722805,-4.254783882046891,-3.0356614304558303,-5.031119970555546,-3.509098067094743,-5.0830945129689304,-5.965024741283612,-4.594272145124476,-4.513813394619868,-4.5783676187588584,-4.756839381308766,-4.118886606279546,-5.76123802892809,-4.883732477664189,-2.626936541789918,-3.2568340760537944,-3.973280368463853,-3.7583662476255904,-2.9190452917642116,-7.724356144066936,-6.774094228424425,-4.447024428580273,-4.928893687393385,-9.983128077598778,-10.960492619885276,-3.4923426412439755,-2.9815460940619776,-3.1226768711398853,-3.807610784766342,-1.434088162907178,-1.619016194371925,0.016122677604479083,0.1361985952984208,-2.6125988066950523,-2.1588467768382524,-4.082655284443774,-5.153236662765843,-2.3768665920521057,-1.9152596210906017,-1.484847094499818,-1.1536158145380113,-1.7248497679937975,-1.607080928198884,-0.6444530754666008,-0.9935814782756246,-2.6261861653977268,-2.828044456882668,-0.8322610944161637,0.6843897247952562,14.430153986252215,15.23001399741869,-0.8111419165396448,-0.9300941565656723,-1.9745444227176532,-2.04866123672611,-1.9202488665625685,-2.7354822765877946,-1.64259920779282,-2.2711439850001542,-1.7856586323208052,-2.5232283741440646,-2.3731178508932462,-1.4687391918559793,-2.010882686357806,-1.8725315339162072,-1.4739466879834056,-1.5719371005368468,-2.414907659924042,-2.7910053726422164,0.5766354923949555,0.43185105113464844,-2.319475081446212,-1.768716688958861,-1.869307845387677,-1.3428493708840867,-0.9114224872384743,-0.45396660503105296,-2.188968467169288,-2.931332561776937,-0.94583221891585,-1.804576778138268,-0.032989403383526024,-1.1885410699308125,-2.0964181120344243,-1.7090610716551025,0.24521491833144338,0.21809306166548217,0.27322539531973605,0.5017595576119365,-0.07795808399635418,0.43037599349486094,-0.8337688776717588,-0.7608922042870415,-2.2349544447887144,-2.2160545749662166,-0.2872393893040781,-0.6817042436072304,0.7894854011411667,0.24821842137529435,-0.616281496195128,-1.7399037308911727,-0.10589226312442204,-0.24521124807346684,0.1392837490401711,-0.3021532826752147,-0.6481091479311932,0.2003231752821488,-0.38814825741822995,0.0460977918627329,-0.2893163796684395,-0.45323574316755966,0.10494872705240459,-0.22821480717638198,-1.296503186291474,-1.585950241108174,-0.6245228168285065,-1.0456477280095036,0.6339655298176649,0.013429200509048993,-1.5304422369302224,-1.4903923006389292,0.3262283230950613,-0.5675218304930345,-0.6322294454000101,-1.0234251006620374,-0.4066786598412594,-0.5846169252327864,-0.5063802686448589,-0.2867554607191642,-0.6714588361986312,-2.048075839398247,-1.9496446986779064,-2.3948293220268,-4.696361161786924,-3.9743621282699615,-0.3768226734118491,-0.11150114080593841,-0.40577810572775086,-1.6273402974586169,-1.3913463989032728,-1.164842409771366,-1.3732305522357757,-1.4203516879802498,-1.6945149063027103,-0.7878642337238795,-0.4376015286617116,-0.8281425027192604,-2.271623801365652,-2.434720641100445,-2.6084296091573873,-1.2008404306179798,-1.0896275527313655,-0.8675448494755582,-5.795434396330669,-6.319425677639373,-5.300534366789193,-1.8419051400581483,-1.5261806171322396,-1.582385010534006,-1.2689591248955174,-1.2470493470883681,-0.39123608809243665,-2.588173322103749,-2.7854163140788604,-2.3428110946199068,-14.58756736254537,-16.488214733756312,-10.269305865931331,-3.096072913369302,-3.8532650145755927,-3.1266459657581884,0.0959585240014714,0.5116530371002511,0.640422196451792,-1.9263761766239926,-3.5387419462331975,-1.91965815484732,-9.456990279220353,-4.203905319609546,-7.477712102448123,-3.1865566502384426,-4.677256645764379,-3.614945400864197,-5.894881795777151,-5.490172843274556,-5.034127086143773,-7.696996663254809,-7.402574616398291,-5.875536660676909,-7.4255451204064356,-7.868274693267733,-5.5371850217365814,-6.218332560259456,-6.401412839663367,-5.742512676348724,-3.9791462382671403,-4.6458775229583935,-3.697441339831906,-3.583571202260603,-3.626387236009009,-2.41973562367285,-5.396702479922208,-6.386443754390541,-5.176751003055687,-6.0017458464630415,-5.08162567177865,-4.062316929099197,-4.750649166335688,-4.46506484011318,-4.798519500851296,-7.012150050624701,-4.756548506240661,-3.999876118325548
1,-0.5051143878453292,-0.04893047717416882,0.08101646211521443,0.08239870836501986,-0.5134077853846144,-0.6534111814507807,0.013544629157642755,0.8378612327805861,0.08084526451717063,-0.11135037596412285,-0.5051687749419833,-0.1784990196848986,-0.581052475862872,-0.4871321964651982,-0.8786112446984242,-0.687617178554391,-1.2987356005751003,-1.8613714572825806,-1.033481346377086,-1.2059889791384268,0.08620404382212563,-0.8631452261432752,-0.5419328025349867,-0.26235898591691753,0.14876149614164003,-0.2568660304089711,-0.6577542078484281,-0.09388485773874272,-0.716800666597742,-0.38665123984417277,-0.4827095931760834,-0.05172752622668519,-0.38903490124903095,0.07198268182821675,0.08374542835510289,0.22839257927112036,0.03954021539462639,-0.4179873546959331,-0.07098793045206792,-0.21468164947772692,0.21374609270799041,0.15012867257510926,0.4192780537208823,0.18984582985642526,0.39716772084537394,0.07048053370533523,-1.2277993024625358,-0.7421097027559164,-0.37527493008223844,-0.4699925628278522,-0.4878247947011856,-0.46191970965693174,0.05411404122193228,-0.4406553918124844,-0.05908551450293742,-0.8086835400263509,0.35668990037145193,0.07497650455546462,0.3267656675829238,0.13977032471844741,-0.026265658947760978,0.5591715195960101,-0.16766251311139693,0.3989108088726465,0.7261792888678075,0.29156560800735404,0.6179570518388582,-0.15871819436727208,-0.0026120740605616822,0.23469474735462106,0.16823278886555681,0.06161191540432172,-0.35705889320645845,0.2660254577264767,0.4635923740883303,0.018158874388550735,0.10985952910375232,0.5209655252816783,0.6408414426833832,-0.31337288029822974,-1.0339499769216765,-0.34198289081608246,-0.14022769962809079,-0.7761206324093821,-0.7958844740640895,-0.08874861346835398,-1.772392114589343,-1.0906054911927614,-1.4445119246563138,-1.3453499747585276,-0.4462595806133976,-1.1626510656877977,-1.0297802278067372,-1.0284682624367918,0.19138412258367804,0.46936272559774184,-20.479568146529356,-1.2474084317986522,-0.05255643825638625,-0.27917806061854594,-0.41167523184370547,-0.35421658117250365,-0.4357753595436613,-0.9483610789002773,-0.8301966573977699,-0.07900475117888957,-1.4055554716291458,-1.5769972002199746,-1.4305089859038056,-0.4885176302751619,0.06271553827812525,-29.02508739624472,0.09352481476472137,-0.5517090039999157,-0.0617897311196798,-0.41818841316644034,-0.7620222011077524,-0.11442406901233287,-0.17543538785290275,0.7408286900135309,-0.7496621977662451,-0.37736332183251237,-0.3795484328422948,-0.02912223821984975,-0.23334119278647475,-0.48278052754265666,-0.10672403662853865,-0.28043537282087383,0.20389499172206402,-0.59507676464842,-0.036290246819878684,0.2082849296544733,-0.511306659267452,-0.2597108776285021,-0.0026561631434369837,-0.18457836551125792,-0.16724461337582652,-0.22392967964769384,-0.11968851527798463,0.0432900062983971,-0.20203063164882465,-0.3933275306787292,0.02218145135072689,-0.26750943125951776,-0.5970447323648885,-0.2350664016586642,-0.2908660021749091,-0.434261942202638,0.3434121255199203,0.03146170442768415,0.3547302928079723,0.3622408719825986,-0.09731590992286664,0.012701542792525763,-0.09166444278113188,-0.26733099367715,0.35903048027717227,-0.005157648018547063,0.0326781857957877,-0.12090239281035517,0.19949466079462508,0.16511469264497428,0.3144825823877731,0.1577253772200679,-0.03618548936713689,-0.2008486910163256,-0.014305348701992418,0.4414814035844511,-0.5511878641632251,-0.5542179672780726,-0.19178084173783397,-0.3162417173868864,-0.5108243084812017,-0.35706070924511557,0.06124304373806524,-0.10563886952193796,-0.27411610877638226,-0.03808474479820274,0.27491871148719066,0.07675610831788625,-0.3122149652022237,-0.07999482539116112,-0.0961681176288109,-0.490746583224196,-0.06937667992051987,0.1665333361364731,0.033232763636701405,0.06586986657663939,-0.08799611230147608,-0.1604480023805875,-0.33674344791008454,-0.2422720739864404,0.04767621227003283,0.03506744889266583,-0.19042188494067117,0.025667900365252447,-0.15912105987776198,-0.3094079758104159,0.12693083015968937,-0.05758822896280377,-0.056693857782006696,0.18733349049239578,-0.32591930015339543,0.3482306795042355,-0.32408424965914034,-0.07303864192330171,-0.37434444379837856,-0.32989090096686885,-0.002382056386223465,-0.2352616877536217,0.3158088067673838,0.2189166012564091,0.11645877245348961,-0.11936440781534392,-0.04425756734415014,-0.06903371321264444,-0.16276143720842692,-0.3745234514161986,-0.354441233496507,-0.1944714930181046,-0.14162782581163366,0.09433249291636533,0.14940079475740117,-0.05200228696418547,0.13222765409493936,-0.04297329256684832,0.09206819098540776,-0.153479137227307,-0.28733554466866024,0.1842154522504259,-0.08424369036429008,-0.03856251778713311,-0.024458827825453812,-0.1423016356001327,-0.26062984788145355,0.07551287139039735,0.24345765421739146,0.36669374515678904,-0.2743685281562531,-0.1994945354015336,0.1702438653110194,-0.42032135901226725,-0.0272619717775612,-0.30588080955166996,0.01654169402195692,-0.3670363468795555,-0.690021107477689,-0.5107473004838293,0.35054112148763317,-0.15814739674355396,-0.43743218468125833,0.3618651805543989,-0.6883616304673617,-0.5600865862567795,-0.38922589266928415,-0.2522527808164767,-0.49782900981911365,0.1333730537981936,0.07410780666508762,0.18002571596125602,0.32114311616081226,0.13625191946023102,0.25350236423277744,-0.08407432260975406,-0.3280972307433577,-0.2690902036589958,-0.3448939988691666,-0.46850263462410013,-0.5944939079419201,0.1385783661967999,0.25337397760069286,-0.02553127038860024,-0.3418710548878344,-0.21111397897720874,-0.02164951358211823,-0.20228094616037212,-0.11242697201845347,-0.0038579874881486654,-0.3433064943121974,0.11887242275303728,-0.1463031026035236,0.03783080426683185,0.16347908856862634,0.147500196320642,-0.13441930208347017,0.18670144200209735,0.046110098738078795,-0.15145427169980383,0.3220963014385367,0.22093520711672607,0.06061877425682579,0.5287684857209767,0.2927694413409907,-0.4589831029959853,-0.49348677891243253,-0.1421934916361456,-1.3900608516106023,-0.6175478162732972,-0.9361692241552325,0.4311118406740919,0.07887423927303393,0.3354966007972992,-0.4094054316531138,-0.412762865028035,-0.550869522805835,-0.8719527931195321,-0.6858260624639807,-0.5876726053889315,-0.745346713424604,-0.3784112627294675,-0.7473263547293021,-0.8129057558513891,-0.32169418527734445,-0.4188356237608692,-0.6856789784433701,-0.6170634522315086,-0.7355255048025445,-0.8689869761308354,-0.4584163887586447,-0.5180584316454344,-0.39220470416685893,-0.2969166526952043,-0.3484863222799261,-0.33829369099437556,-0.4867343757972414,-0.7093483270801699,-0.6262058606192202,-0.5955071245560699,-0.41591899594319565,-0.4658192978166603,-0.38967594716386417,-0.451320736160383
2,-0.418795780336971,-0.25049613108494795,-0.12538623490248083,-0.41179166483200796,-0.8741999593531367,-0.353686028520927,0.8058105451015671,-0.11448806614463614,0.38275900455059075,0.4820901398429942,-0.11779442614466536,-0.24860929760339118,-2.5259957929760986,-1.4835376874453217,-0.8546431313157483,-0.418115510491902,-1.608535529275023,-0.9503369222157596,-0.5907115922010034,-0.11621756498347097,-0.3819580962394636,-0.4100763620127239,-1.5719246596026866,-1.641083116750439,-1.3104176676729056,-2.351856543399426,-3.6932688004938696,-2.6362011566259467,-4.169996567180104,-3.749095380149111,-1.8258866536024445,-3.6181629137122058,-0.4458332152061747,-5.606608737462816,-5.12667701431207,-5.590500005060663,-5.164811429414248,-2.062482774235538,-3.9800756801293926,-1.3044278361964348,-1.5923675259144474,-4.215101592610931,-4.753353303786736,-4.0889331357743846,-2.791363030822649,-4.779064261431426,-4.880595335300256,-3.294407347531515,-4.691129927492761,-2.632428036205924,-5.257240748071346,0.5444322471732712,-0.7076778515747361,0.47888380140330283,-4.524464815237013,-2.1063463607732187,-3.7893388453846364,-5.143258379886703,-3.155334319514198,-6.322602898161219,-5.498251263014786,-1.55583294751125,-2.7489904367083904,-5.118391566825757,-4.56231316453796,-2.8649251094221904,-3.635142323239771,-4.172577087331282,-3.9482942939671357,-6.157150032284408,-4.4607373201064995,-3.79673736327162,-1.873888432629054,-5.316906069847272,-4.721317016778273,-2.7524742401725706,-2.9768275161999287,-2.086465487607132,-0.7716642893609722,-0.9690136091522412,-8.405174660970152,-3.879665804546121,-6.732723615964073,-5.30962481191302,-0.13998670461851573,-7.862599000373666,-7.247691531234579,-6.773941469022243,-3.8327816667404515,-6.796581882941405,-5.121115533840911,-4.983997086338232,-5.60190660772071,-6.0787797364475935,-5.813863694144658,-5.114289664145046,-7.9497227685224345,-8.179665242055304,-2.264448871111115,-5.966188118204465,-4.177881860808338,0.2803478302850661,-8.070400174668372,-4.84649534912446,-4.554040854557243,-8.378469142205923,-5.774986259549355,-3.85594704420867,-4.464385660803909,-5.466625776896656,-5.585314074264928,-7.777831123658439,-0.9582102797146842,-0.354292637277767,-3.401717541203396,-2.3806221410933825,0.7967067861081261,-3.4976813621306713,-2.598717698262602,-0.8229174318211955,-1.0638595115286253,-1.3609966781869207,-1.5123242511822326,-2.272750703095026,-0.8817342216882139,-0.5939835445274825,-2.9876841398404377,-3.7654601908654177,-0.5583082245323591,-3.0321628562344394,-2.5671229169739704,-0.9742379167856562,-2.4320809684331746,-1.8306011665562645,-2.5637781563494273,-1.9230936943818258,-2.5827667382130532,-2.533490093109401,-1.8585708162219787,-1.1612186150050468,-2.3423449614756775,-2.9651533613890964,-2.8980273553229545,-4.465599188983796,-1.1511042450797044,-1.7084115350032725,-2.4568776815323408,-2.8928454828236836,-5.2623376595194795,-7.517243530794717,0.6191477052521553,0.5177189251488515,-4.695450598290532,-5.110249594268667,-4.007619737010376,-4.916264957810541,-5.476371969470031,-4.747941532887921,-6.123087295432518,-4.457593955914956,-5.927743042892436,-5.8619662071334835,-4.019156075440302,-5.71629798375158,-1.4469308205312046,-1.2278315480458386,-0.31589078244388474,1.2155560412273005,-2.748372008032567,-2.8447902441594497,-0.2657143711695256,-0.4284492973166132,-4.193886784482984,-3.0847656172707083,-3.692815733517877,-3.8436832949948956,-7.678921594009451,-5.512732487900098,-2.906198716675401,-3.2924968445023013,-6.214332710121889,-6.8085731341201425,-5.609972737236664,-5.265194644020897,-3.501442778292413,-3.8330036003154273,-4.3193518144831575,-5.815695847856856,0.1647613860989499,-0.3335481517482273,-4.884284743698015,-6.289005728302794,-5.705439182800702,-4.040606890156984,-3.5678291023620066,-4.058578331856159,-5.6466550387174514,-4.150480522751234,0.17486969985289635,0.5938601624160202,-3.178250000390492,-3.4108978637861362,-3.744542685644713,-6.516745887205859,-0.6269353142013747,-0.9504238568797926,-2.240931126153328,-2.074813454480974,1.0612223792991027,-1.2682636420560356,-1.7701788868926798,-1.1653717155408503,-5.463577008388255,-6.800582031236062,-2.2391506354114012,-1.7378003429582893,-1.80294918400122,-1.8185478705556175,-1.1858546381957422,-1.9680576712668272,-2.020366023277433,-2.661723446166074,0.5565705377697467,0.7302565271947915,-1.5700740265077662,-1.4516203104604646,-0.9148775248789661,-0.8861367628227543,-3.3986921601388724,-1.5687853210589384,-4.796443908710315,-6.799682901308045,-2.1320024380353457,-1.489517189491235,-3.812603870015692,-3.958243487147602,-1.4662543424501424,-0.544335245837528,-3.1949131996714497,-2.713656172818421,-1.6261180311587577,-0.7067214195588299,-2.293655414864777,-1.5471436721059573,-1.2966621051605958,-1.1911375516202682,-6.497211099124427,-6.354842546648209,-5.508776996901063,-6.756143981059636,-4.08774969143058,-5.787246655108565,-4.14054171963086,-3.4683092076301225,-5.590645001851618,-6.215402543275039,-7.749512904134742,-7.288289231949421,-9.758112333045588,-7.008089908547305,-8.865738201533372,-8.02333846263579,-6.648625681117603,-13.87571399999766,-19.140424481060492,-10.593182878798604,-7.973874356911515,-9.110737222159225,-6.185502237393255,-7.157074753827149,-11.490234335743983,-7.191543755786974,-6.551645204911768,-7.123781034117527,-8.753915204373273,-11.303239869879492,-11.317999831596648,-7.907298548856186,-8.51712720637213,-7.798541914653855,-9.385135719483355,-6.208506535095017,-9.778250651364656,-7.53512015468694,-6.224270067334178,-5.754381554865741,-4.148250585128427,-9.374347761127105,-10.56841902880247,-8.900297070202821,-5.604684337773619,-9.411273087956465,-7.37675558289569,-6.921150959825534,-7.753887460939744,-14.27002284815423,-16.28936878097537,-10.463181638388514,-12.823364017540575,-10.112447169777957,-8.889061622702455,-13.312542041446779,-8.845554935412485,-8.520780212205647,-10.184074858487966,-10.378890602143093,-7.829420338113682,-12.167039919009737,-18.492056433116435,-8.586449632356537,-11.533475148842609,-4.05554064476765,-4.794977068821858,-6.488019205446335,-12.335904958411263,-11.825060482725746,-8.0119959327117,-10.336045525148752,-9.40634928343547,-9.315864761061542,-11.314841500502636,-7.839092231021182,-7.321648731078259,-8.07022780435533,-12.883069021276391,-8.626670301313679,-14.411694086483429,-10.324885594144535,-10.351943634262147,-8.443822645487186,-8.20948878205388,-8.481059952580205
